6.4364,0.077051
6.4552,0.077274
6.4739,0.077497
6.4927,0.077719
6.5115,0.077939
6.5302,0.078159
6.549,0.078378
6.5678,0.078596
6.5865,0.078812
6.6053,0.079027
6.6241,0.079242
6.6428,0.079456
6.6616,0.079669
6.6804,0.07988
6.6991,0.08009
6.7179,0.080299
6.7366,0.080507
6.7554,0.080715
6.7742,0.080921
6.7929,0.081126
6.8117,0.08133
6.8305,0.081533
6.8492,0.081735
6.868,0.081936
6.8868,0.082136
6.9055,0.082334
6.9243,0.082531
6.9431,0.082727
6.9618,0.082922
6.9806,0.083116
6.9994,0.083309
7.0181,0.083501
7.0369,0.083691
7.0557,0.08388
7.0744,0.084068
7.0932,0.084255
7.1119,0.084441
7.1307,0.084626
7.1495,0.08481
7.1682,0.084992
7.187,0.085173
7.2058,0.085352
7.2245,0.085531
7.2433,0.085709
7.2621,0.085885
7.2808,0.08606
7.2996,0.086234
7.3184,0.086407
7.3371,0.086578
7.3559,0.086749
7.3747,0.086918
7.3934,0.087085
7.4122,0.087252
7.431,0.087418
7.4497,0.087582
7.4685,0.087745
7.4872,0.087906
7.506,0.088066
7.5248,0.088225
7.5435,0.088383
7.5623,0.08854
7.5811,0.088696
7.5998,0.088849
7.6186,0.089002
7.6374,0.089154
7.6561,0.089304
7.6749,0.089453
7.6937,0.0896
7.7124,0.089746
7.7312,0.089892
7.75,0.090035
7.7687,0.090177
7.7875,0.090319
7.8063,0.090459
7.825,0.090597
7.8438,0.090734
7.8625,0.09087
7.8813,0.091004
7.9001,0.091137
7.9188,0.09127
7.9376,0.0914
7.9564,0.091529
7.9751,0.091657
7.9939,0.091783
8.0127,0.091908
8.0314,0.092032
8.0502,0.092155
8.069,0.092276
8.0877,0.092395
8.1065,0.092514
8.1253,0.092631
8.144,0.092746
8.1628,0.092861
8.1816,0.092973
8.2003,0.093085
8.2191,0.093195
8.2378,0.093304
8.2566,0.093411
8.2754,0.093518
8.2941,0.093622
8.3129,0.093725
8.3317,0.093827
8.3504,0.093928
8.3692,0.094027
8.388,0.094124
8.4067,0.09422
8.4255,0.094315
8.4443,0.094408
8.463,0.0945
8.4818,0.094591
8.5006,0.09468
8.5193,0.094768
8.5381,0.094854
8.5569,0.094939
8.5756,0.095023
8.5944,0.095105
8.6131,0.095186
8.6319,0.095265
8.6507,0.095343
8.6694,0.095419
8.6882,0.095494
8.707,0.095567
8.7257,0.095639
8.7445,0.09571
8.7633,0.095779
8.782,0.095847
8.8008,0.095913
8.8196,0.095978
8.8383,0.096041
8.8571,0.096103
8.8759,0.096164
8.8946,0.096223
8.9134,0.096281
8.9321,0.096337
8.9509,0.096392
8.9697,0.096445
8.9884,0.096497
9.0072,0.096547
9.026,0.096596
9.0447,0.096643
9.0635,0.096689
9.0823,0.096734
9.101,0.096777
9.1198,0.096819
9.1386,0.096859
9.1573,0.096897
9.1761,0.096935
9.1949,0.096971
9.2136,0.097005
9.2324,0.097038
9.2512,0.097069
9.2699,0.097099
9.2887,0.097127
9.3074,0.097154
9.3262,0.09718
9.345,0.097204
9.3637,0.097226
9.3825,0.097248
9.4013,0.097267
9.42,0.097285
9.4388,0.097302
9.4576,0.097317
9.4763,0.09733
9.4951,0.097343
9.5139,0.097354
9.5326,0.097363
9.5514,0.09737
9.5702,0.097377
9.5889,0.097382
9.6077,0.097385
9.6265,0.097386
9.6452,0.097387
9.664,0.097386
9.6827,0.097384
9.7015,0.09738
9.7203,0.097374
9.739,0.097367
9.7578,0.097359
9.7766,0.097349
9.7953,0.097337
9.8141,0.097324
9.8329,0.09731
9.8516,0.097294
9.8704,0.097276
9.8892,0.097258
9.9079,0.097238
9.9267,0.097216
9.9455,0.097193
9.9642,0.097168
9.983,0.097142
10.002,0.097115
10.021,0.097086
10.039,0.097055
10.058,0.097022
10.077,0.096989
10.096,0.096955
10.114,0.096917
10.133,0.096879
10.152,0.09684
10.171,0.096799
10.189,0.096758
10.208,0.096714
10.227,0.096667
10.246,0.096621
10.264,0.096573
10.283,0.096523
10.302,0.096471
10.321,0.09642
10.34,0.096366
10.358,0.096311
10.377,0.096253
10.396,0.096194
10.415,0.096135
10.433,0.096075
10.452,0.096013
10.471,0.095948
10.49,0.095881
10.508,0.095815
10.527,0.095747
10.546,0.095676
10.565,0.095604
10.583,0.095531
10.602,0.095459
10.621,0.095384
10.64,0.095305
10.659,0.095226
10.677,0.095147
10.696,0.095066
10.715,0.094984
10.734,0.094899
10.752,0.094812
10.771,0.094725
10.79,0.094638
10.809,0.094547
10.827,0.094454
10.846,0.094363
10.865,0.094269
10.884,0.094175
10.902,0.094077
10.921,0.093977
10.94,0.093878
10.959,0.093778
10.978,0.093675
10.996,0.093569
11.015,0.093465
11.034,0.093359
11.053,0.093252
11.071,0.093142
11.09,0.093029
11.109,0.092918
11.128,0.092805
11.146,0.092692
11.165,0.092574
11.184,0.092454
11.203,0.092336
11.221,0.092217
11.24,0.092095
11.259,0.091969
11.278,0.091845
11.297,0.091721
11.315,0.091595
11.334,0.091465
11.353,0.091333
11.372,0.091203
11.39,0.091072
11.409,0.09094
11.428,0.090804
11.447,0.090664
11.465,0.090528
11.484,0.09039
11.503,0.090248
11.522,0.090103
11.54,0.089962
11.559,0.089819
11.578,0.089675
11.597,0.089527
11.616,0.089375
11.634,0.089227
11.653,0.089078
11.672,0.088925
11.691,0.088768
11.709,0.088615
11.728,0.08846
11.747,0.088305
11.766,0.088145
11.784,0.087981
11.803,0.087823
11.822,0.087662
11.841,0.0875
11.859,0.087334
11.878,0.087164
11.897,0.086999
11.916,0.086832
11.935,0.086661
11.953,0.086486
11.972,0.086316
11.991,0.086144
12.01,0.085972
12.028,0.085794
12.047,0.085613
12.066,0.085437
12.085,0.085259
12.103,0.08508
12.122,0.084897
12.141,0.08471
12.16,0.084528
12.178,0.084344
12.197,0.084157
12.216,0.083965
12.235,0.083778
12.254,0.08359
12.272,0.0834
12.291,0.083207
12.31,0.083009
12.329,0.082816
12.347,0.082623
12.366,0.082424
12.385,0.082222
12.404,0.082025
12.422,0.081827
12.441,0.081628
12.46,0.081424
12.479,0.081215
12.497,0.081013
12.516,0.080809
12.535,0.080605
12.554,0.080396
12.573,0.080182
12.591,0.079974
12.61,0.079765
12.629,0.079551
12.648,0.079332
12.666,0.079121
12.685,0.078908
12.704,0.078693
12.723,0.078475
12.741,0.078251
12.76,0.078034
12.779,0.077816
12.798,0.077597
12.817,0.077374
12.835,0.077144
12.854,0.076922
12.873,0.076699
12.892,0.076472
12.91,0.076238
12.929,0.076012
12.948,0.075785
12.967,0.075558
12.985,0.075326
13.004,0.075087
13.023,0.074856
13.042,0.074625
13.06,0.074389
13.079,0.074147
13.098,0.073912
13.117,0.073677
13.136,0.073441
13.154,0.0732
13.173,0.072953
13.192,0.072715
13.211,0.072476
13.229,0.072235
13.248,0.07199
13.267,0.071738
13.286,0.071496
13.304,0.071252
13.323,0.071004
13.342,0.070748
13.361,0.070502
13.379,0.070255
13.398,0.070007
13.417,0.069755
13.436,0.069495
13.455,0.069245
13.473,0.068994
13.492,0.068742
13.511,0.068486
13.53,0.068223
13.548,0.067969
13.567,0.067714
13.586,0.067455
13.605,0.067188
13.623,0.066931
13.642,0.066674
13.661,0.066415
13.68,0.066152
13.698,0.065882
13.717,0.065621
13.736,0.06536
13.755,0.065095
13.774,0.064822
13.792,0.064559
13.811,0.064295
13.83,0.06403
13.849,0.063762
13.867,0.063485
13.886,0.063218
13.905,0.062952
13.924,0.062684
13.942,0.062412
13.961,0.062132
13.98,0.061863
13.999,0.061592
14.017,0.061318
14.036,0.061036
14.055,0.060765
14.074,0.060493
14.093,0.060219
14.111,0.059943
14.13,0.059658
14.149,0.059384
14.168,0.059109
14.186,0.058833
14.205,0.058554
14.224,0.058266
14.243,0.057989
14.261,0.057712
14.28,0.057431
14.299,0.057142
14.318,0.056862
14.336,0.056584
14.355,0.056304
14.374,0.056021
14.393,0.055729
14.412,0.055448
14.43,0.055167
14.449,0.054882
14.468,0.054588
14.487,0.054306
14.505,0.054024
14.524,0.053741
14.543,0.053454
14.562,0.053159
14.58,0.052874
14.599,0.05259
14.618,0.052305
14.637,0.052018
14.655,0.05172
14.674,0.051435
14.693,0.051149
14.712,0.05086
14.731,0.050562
14.749,0.050275
14.768,0.049988
14.787,0.049701
14.806,0.049411
14.824,0.049111
14.843,0.048824
14.862,0.048536
14.881,0.048245
14.899,0.047944
14.918,0.047656
14.937,0.047367
14.956,0.047079
14.974,0.046787
14.993,0.046486
15.012,0.046197
15.031,0.045908
15.05,0.045619
15.068,0.045327
15.087,0.045025
15.106,0.044735
15.125,0.044446
15.143,0.044153
15.162,0.043851
15.181,0.043562
15.2,0.043272
15.218,0.042982
15.237,0.04269
15.256,0.042388
15.275,0.042098
15.293,0.041808
15.312,0.041519
15.331,0.041227
15.35,0.040925
15.369,0.040635
15.387,0.040346
15.406,0.040054
15.425,0.039752
15.444,0.039464
15.462,0.039174
15.481,0.038886
15.5,0.038595
15.519,0.038293
15.537,0.038005
15.556,0.037717
15.575,0.037426
15.594,0.037126
15.612,0.036839
15.631,0.036551
15.65,0.036264
15.669,0.035974
15.688,0.035675
15.706,0.035389
15.725,0.035102
15.744,0.034817
15.763,0.034529
15.781,0.034231
15.8,0.033946
15.819,0.033661
15.838,0.033374
15.856,0.033077
15.875,0.032794
15.894,0.03251
15.913,0.032228
15.931,0.031943
15.95,0.031648
15.969,0.031367
15.988,0.031085
16.007,0.030805
16.025,0.030523
16.044,0.030229
16.063,0.02995
16.082,0.029671
16.1,0.029391
16.119,0.0291
16.138,0.028822
16.157,0.028545
16.175,0.028268
16.194,0.027991
16.213,0.027703
16.232,0.027428
16.25,0.027154
16.269,0.026878
16.288,0.026592
16.307,0.02632
16.326,0.026048
16.344,0.025777
16.363,0.025505
16.382,0.025222
16.401,0.024954
16.419,0.024685
16.438,0.024417
16.457,0.024148
16.476,0.023869
16.494,0.023604
16.513,0.023339
16.532,0.023073
16.551,0.022797
16.569,0.022534
16.588,0.022273
16.607,0.022012
16.626,0.02175
16.645,0.021479
16.663,0.02122
16.682,0.020962
16.701,0.020706
16.72,0.020448
16.738,0.020181
16.757,0.019927
16.776,0.019673
16.795,0.01942
16.813,0.019156
16.832,0.018907
16.851,0.018657
16.87,0.018408
16.889,0.01816
16.907,0.017901
16.926,0.017656
16.945,0.017412
16.964,0.017167
16.982,0.016913
17.001,0.016671
17.02,0.016431
17.039,0.016192
17.057,0.015954
17.076,0.015705
17.095,0.015469
17.114,0.015235
17.132,0.015001
17.151,0.014768
17.17,0.014526
17.189,0.014296
17.208,0.014067
17.226,0.013839
17.245,0.013602
17.264,0.013377
17.283,0.013153
17.301,0.01293
17.32,0.012708
17.339,0.012478
17.358,0.012259
17.376,0.012042
17.395,0.011827
17.414,0.011611
17.433,0.011388
17.451,0.011176
17.47,0.010965
17.489,0.010756
17.508,0.010538
17.527,0.010332
17.545,0.010127
17.564,0.0099244
17.583,0.0097223
17.602,0.009512
17.62,0.0093134
17.639,0.0091162
17.658,0.0089201
17.677,0.0087163
17.695,0.0085238
17.714,0.0083329
17.733,0.0081435
17.752,0.0079554
17.77,0.0077598
17.789,0.0075753
17.808,0.0073925
17.827,0.0072112
17.846,0.0070314
17.864,0.0068444
17.883,0.0066683
17.902,0.0064937
17.921,0.0063208
17.939,0.0061409
17.958,0.0059717
17.977,0.0058042
17.996,0.0056384
18.014,0.0054743
18.033,0.0053037
18.052,0.0051434
18.071,0.0049849
18.089,0.0048282
18.108,0.0046733
18.127,0.0045122
18.146,0.0043611
18.165,0.0042119
18.183,0.0040644
18.202,0.0039113
18.221,0.0037677
18.24,0.0036261
18.258,0.0034864
18.277,0.0033485
18.296,0.0032054
18.315,0.0030715
18.333,0.0029395
18.352,0.0028094
18.371,0.0026745
18.39,0.0025484
18.408,0.0024241
18.427,0.0023017
18.446,0.0021812
18.465,0.0020563
18.484,0.0019396
18.502,0.0018247
18.521,0.0017116
18.54,0.0016001
18.559,0.0014844
18.577,0.0013761
18.596,0.0012693
18.615,0.0011636
18.634,0.0010532
18.652,0.00094908
18.671,0.00084501
18.69,0.00074028
18.709,0.00063364
18.727,0.00051684
18.746,0.00039726
18.765,0.00025739
